"Region","Region_crops","Element","Y2009","Y2010","Y2011"
"Mediterranean_SouthandEast","Africa_Southern","Protein supply quantity (g/capita/day)",3.44092487067487,4.09974803637543,3.58374357626763
"Mediterranean_SouthandEast","Africa_West","Fat supply quantity (g/capita/day)",3.76388328256026,3.61961198658045,3.62439639376402
"Mediterranean_SouthandEast","Africa_West","Food supply (kcal/capita/day)",235.091583469621,234.254084688461,235.529732782833
"Mediterranean_SouthandEast","Africa_West","Food supply quantity (g/capita/day)",62.2799900048199,61.7952482854692,62.2489708154731
"Mediterranean_SouthandEast","Africa_West","Protein supply quantity (g/capita/day)",6.48366412594655,6.9914501698783,6.55561935427564
"Mediterranean_SouthandEast","America_Caribbean","Fat supply quantity (g/capita/day)",2.04274689658389,1.98916079888088,2.05591488217186
"Mediterranean_SouthandEast","America_Caribbean","Food supply (kcal/capita/day)",20.4211715787046,20.2985626561455,21.3088526085054
"Mediterranean_SouthandEast","America_Caribbean","Food supply quantity (g/capita/day)",3.60252032569535,3.84742520241327,3.90332772485057
"Mediterranean_SouthandEast","America_Caribbean","Protein supply quantity (g/capita/day)",0.110896831821098,0.160927534744391,0.163122448925725
"Mediterranean_SouthandEast","America_Central_and_Mexico","Fat supply quantity (g/capita/day)",10.009373031454,9.8455796951809,10.0190747397336
"Mediterranean_SouthandEast","America_Central_and_Mexico","Food supply (kcal/capita/day)",314.660979345437,318.51358985805,319.492046751135
"Mediterranean_SouthandEast","America_Central_and_Mexico","Food supply quantity (g/capita/day)",88.0834598733319,89.8369983236745,88.6711998178164
"Mediterranean_SouthandEast","America_Central_and_Mexico","Protein supply quantity (g/capita/day)",6.82126286104185,7.00730033327766,7.11082955467874
"Mediterranean_SouthandEast","America_North","Fat supply quantity (g/capita/day)",7.44554920588708,7.78185909404734,7.70376840086652
"Mediterranean_SouthandEast","America_North","Food supply (kcal/capita/day)",88.2421731634067,91.9528488384373,89.862427175172
"Mediterranean_SouthandEast","America_North","Food supply quantity (g/capita/day)",43.1169109929502,44.7422965581538,42.4514674340271
"Mediterranean_SouthandEast","America_North","Protein supply quantity (g/capita/day)",0.221146106474989,0.255850428856449,0.217900171198308
"Mediterranean_SouthandEast","America_South_andean","Fat supply quantity (g/capita/day)",0.547911982573625,0.494920320121909,0.503337312527935
"Mediterranean_SouthandEast","America_South_andean","Food supply (kcal/capita/day)",108.113011509766,106.632475072411,108.758921158644
"Mediterranean_SouthandEast","America_South_andean","Food supply quantity (g/capita/day)",268.255346179546,256.197271599203,253.182312853255
"Mediterranean_SouthandEast","America_South_andean","Protein supply quantity (g/capita/day)",3.55429176984761,3.40518686562206,3.50144167052331
"Mediterranean_SouthandEast","America_South_temperate","Fat supply quantity (g/capita/day)",0,0,0
"Mediterranean_SouthandEast","America_South_temperate","Food supply (kcal/capita/day)",1.1884229740388,1.18619220972961,1.18592830658182
"Mediterranean_SouthandEast","America_South_temperate","Food supply quantity (g/capita/day)",3.46716046511323,3.48660934894856,3.41969570005469
"Mediterranean_SouthandEast","America_South_temperate","Protein supply quantity (g/capita/day)",0.346716046511323,0.348358317790937,0.353055603908764
"Mediterranean_SouthandEast","America_South_tropical","Fat supply quantity (g/capita/day)",6.72004914755422,6.52859123239274,6.54292929003196
"Mediterranean_SouthandEast","America_South_tropical","Food supply (kcal/capita/day)",69.0280178249453,68.3695376233246,68.0173014551277
"Mediterranean_SouthandEast","America_South_tropical","Food supply quantity (g/capita/day)",17.3692618337483,17.7363680353189,16.8727134078945
"Mediterranean_SouthandEast","America_South_tropical","Protein supply quantity (g/capita/day)",0.949008103459376,1.10121397141811,1.05706925045036
"Mediterranean_SouthandEast","Asia_Central","Fat supply quantity (g/capita/day)",5.05819570164097,5.02368571075761,5.10737452564665
"Mediterranean_SouthandEast","Asia_Central","Food supply (kcal/capita/day)",1142.70681096614,1132.37240888418,1142.23001206606
"Mediterranean_SouthandEast","Asia_Central","Food supply quantity (g/capita/day)",479.841932152699,474.749363480546,480.412032913821
"Mediterranean_SouthandEast","Asia_Central","Protein supply quantity (g/capita/day)",34.5884113354317,34.2735530033754,34.5473772617989
"Mediterranean_SouthandEast","Asia_East","Fat supply quantity (g/capita/day)",10.2538785779592,11.3059075027381,11.2255252183051
"Mediterranean_SouthandEast","Asia_East","Food supply (kcal/capita/day)",292.579867565439,296.14206319103,302.621898588409
"Mediterranean_SouthandEast","Asia_East","Food supply quantity (g/capita/day)",181.039140795547,180.68979244704,184.991492657344
"Mediterranean_SouthandEast","Asia_East","Protein supply quantity (g/capita/day)",4.42410608602189,4.45016556302972,4.3852749158987
"Mediterranean_SouthandEast","Asia_South","Fat supply quantity (g/capita/day)",2.18520076578385,2.21550283873863,2.13756639367915
"Mediterranean_SouthandEast","Asia_South","Food supply (kcal/capita/day)",518.570045118664,525.512493359471,527.760039366901
"Mediterranean_SouthandEast","Asia_South","Food supply quantity (g/capita/day)",210.234586549159,208.447210277244,209.267847063956
"Mediterranean_SouthandEast","Asia_South","Protein supply quantity (g/capita/day)",7.29256118367672,7.73279313426477,7.36306360349581
"Mediterranean_SouthandEast","Asia_Southeast","Fat supply quantity (g/capita/day)",0.729099085213387,0.850722104132243,0.730861578496723
"Mediterranean_SouthandEast","Asia_Southeast","Food supply (kcal/capita/day)",424.738327736895,422.700243245423,429.206309046641
"Mediterranean_SouthandEast","Asia_Southeast","Food supply quantity (g/capita/day)",165.434839811129,165.035649454384,166.210787297082
"Mediterranean_SouthandEast","Asia_Southeast","Protein supply quantity (g/capita/day)",3.5168307979618,3.33946957004078,3.44327380616188
"Mediterranean_SouthandEast","Asia_West","Fat supply quantity (g/capita/day)",12.2178918412932,11.5635588091233,12.3381177625567
"Mediterranean_SouthandEast","Asia_West","Food supply (kcal/capita/day)",1303.51262479543,1298.98884924556,1306.78625098261
"Mediterranean_SouthandEast","Asia_West","Food supply quantity (g/capita/day)",537.103550481835,534.88559168503,536.649024872565
"Mediterranean_SouthandEast","Asia_West","Protein supply quantity (g/capita/day)",38.8812152234068,39.2778947892695,39.0264523923436
"Mediterranean_SouthandEast","Europe_Eastern_north","Fat supply quantity (g/capita/day)",0.098248244355692,0.0935209957454971,0.0958740806739937
"Mediterranean_SouthandEast","Europe_Eastern_north","Food supply (kcal/capita/day)",271.114103053645,276.903232605507,278.498691150566
"Mediterranean_SouthandEast","Europe_Eastern_north","Food supply quantity (g/capita/day)",129.546164886617,132.356335222046,133.240516093764
"Mediterranean_SouthandEast","Europe_Eastern_north","Protein supply quantity (g/capita/day)",0.187097490713647,0.186628605941718,0.187300342263147
"Mediterranean_SouthandEast","Europe_Eastern_south","Fat supply quantity (g/capita/day)",6.37634402801616,5.67786065989001,6.39554973855399
"Mediterranean_SouthandEast","Europe_Eastern_south","Food supply (kcal/capita/day)",330.327809933074,330.576155932287,338.03665411951
"Mediterranean_SouthandEast","Europe_Eastern_south","Food supply quantity (g/capita/day)",144.05065529923,146.091031197453,147.711155428766
"Mediterranean_SouthandEast","Europe_Eastern_south","Protein supply quantity (g/capita/day)",0.507389244524188,0.541615107510574,0.523291709213135
"Mediterranean_SouthandEast","Europe_Western_north","Fat supply quantity (g/capita/day)",0.098248244355692,0.0935209957454971,0.0958740806739937
"Mediterranean_SouthandEast","Europe_Western_north","Food supply (kcal/capita/day)",271.114103053645,276.903232605507,278.498691150566
"Mediterranean_SouthandEast","Europe_Western_north","Food supply quantity (g/capita/day)",129.546164886617,132.356335222046,133.240516093764
"Mediterranean_SouthandEast","Europe_Western_north","Protein supply quantity (g/capita/day)",0.187097490713647,0.186628605941718,0.187300342263147
"Mediterranean_SouthandEast","Europe_Western_south","Fat supply quantity (g/capita/day)",6.37634402801616,5.67786065989001,6.39554973855399
"Mediterranean_SouthandEast","Europe_Western_south","Food supply (kcal/capita/day)",330.327809933074,330.576155932287,338.03665411951
"Mediterranean_SouthandEast","Europe_Western_south","Food supply quantity (g/capita/day)",144.05065529923,146.091031197453,147.711155428766
"Mediterranean_SouthandEast","Europe_Western_south","Protein supply quantity (g/capita/day)",0.507389244524188,0.541615107510574,0.523291709213135
"Mediterranean_SouthandEast","Mediterranean_SouthandEast","Fat supply quantity (g/capita/day)",11.7139214379728,11.0183782353433,11.7818685402305
"Mediterranean_SouthandEast","Mediterranean_SouthandEast","Food supply (kcal/capita/day)",1532.24817772619,1534.16156476853,1541.2390149815
"Mediterranean_SouthandEast","Mediterranean_SouthandEast","Food supply quantity (g/capita/day)",587.202519156741,588.573064419234,587.906343713668
"Mediterranean_SouthandEast","Mediterranean_SouthandEast","Protein supply quantity (g/capita/day)",37.9938297057015,38.4323718247083,38.097364138147
"Mediterranean_SouthandEast","Pacific_Region_tropical","Fat supply quantity (g/capita/day)",0.332926579959132,0.447066086393199,0.349838583133696
"Mediterranean_SouthandEast","Pacific_Region_tropical","Food supply (kcal/capita/day)",3.71000790265777,4.69557627281176,3.64836224249901
"Mediterranean_SouthandEast","Pacific_Region_tropical","Food supply quantity (g/capita/day)",1.80680799301164,2.29557971920638,1.55047402487336
"Mediterranean_SouthandEast","Pacific_Region_tropical","Protein supply quantity (g/capita/day)",0.00181135161935921,0.00716763815545879,0.000391461444377079
"Pacific_Region_ausnz","Africa_Central","Fat supply quantity (g/capita/day)",15.4956259484067,12.3342447333034,10.9656748296814
"Pacific_Region_ausnz","Africa_Central","Food supply (kcal/capita/day)",254.284256449166,230.647691618108,205.73087829129
"Pacific_Region_ausnz","Africa_Central","Food supply quantity (g/capita/day)",62.5720409711685,60.9000448229493,55.448646658074
"Pacific_Region_ausnz","Africa_Central","Protein supply quantity (g/capita/day)",3.30160091047041,3.45105333930972,3.08621616645185
"Pacific_Region_ausnz","Africa_East","Fat supply quantity (g/capita/day)",9.88801213960546,10.8600179291797,11.9094973301418
"Pacific_Region_ausnz","Africa_East","Food supply (kcal/capita/day)",108.864112291351,124.026445540116,143.88300497146
"Pacific_Region_ausnz","Africa_East","Food supply quantity (g/capita/day)",31.5400227617602,35.8579112505602,38.7490333271957
"Pacific_Region_ausnz","Africa_East","Protein supply quantity (g/capita/day)",1.73440060698027,2.1305244285074,2.8
"Pacific_Region_ausnz","Africa_Southern","Fat supply quantity (g/capita/day)",5.48320940819423,5.4047512326311,7.25084883078622
"Pacific_Region_ausnz","Africa_Southern","Food supply (kcal/capita/day)",58.9960925644916,62.2106678619453,76.6463266433438
"Pacific_Region_ausnz","Africa_Southern","Food supply quantity (g/capita/day)",8.68801213960546,9.69475571492604,10.537064997238
"Pacific_Region_ausnz","Africa_Southern","Protein supply quantity (g/capita/day)",0.734400606980273,0.951053339309726,0.783745166635979
"Pacific_Region_ausnz","Africa_West","Fat supply quantity (g/capita/day)",15.4956259484067,12.3342447333034,10.9656748296814
"Pacific_Region_ausnz","Africa_West","Food supply (kcal/capita/day)",254.284256449166,230.647691618108,205.73087829129
"Pacific_Region_ausnz","Africa_West","Food supply quantity (g/capita/day)",62.5720409711685,60.9000448229493,55.448646658074
"Pacific_Region_ausnz","Africa_West","Protein supply quantity (g/capita/day)",3.30160091047041,3.45105333930972,3.08621616645185
"Pacific_Region_ausnz","America_Caribbean","Fat supply quantity (g/capita/day)",5.39960925644916,5.33738233975796,7.15084883078622
"Pacific_Region_ausnz","America_Caribbean","Food supply (kcal/capita/day)",47.4720789074355,47.352756611385,64.1339716442644
"Pacific_Region_ausnz","America_Caribbean","Food supply quantity (g/capita/day)",5.0160091047041,5.02106678619453,6.69961333087829
"Pacific_Region_ausnz","America_Caribbean","Protein supply quantity (g/capita/day)",0,0,0
"Pacific_Region_ausnz","America_Central_and_Mexico","Fat supply quantity (g/capita/day)",22.0788353566009,19.0737337516809,19.8377204934634
"Pacific_Region_ausnz","America_Central_and_Mexico","Food supply (kcal/capita/day)",245.380311077391,218.468848050201,225.76600994292
"Pacific_Region_ausnz","America_Central_and_Mexico","Food supply quantity (g/capita/day)",48.5720409711684,46.2474226804124,46.2613883262751
"Pacific_Region_ausnz","America_Central_and_Mexico","Protein supply quantity (g/capita/day)",1.71639984825493,1.73263110712684,1.78374516663598
"Pacific_Region_ausnz","America_North","Fat supply quantity (g/capita/day)",4.67360394537177,2.71842223218287,3.70741299944762
"Pacific_Region_ausnz","America_North","Food supply (kcal/capita/day)",92.9480652503794,80.1053339309727,82.6606149880317
"Pacific_Region_ausnz","America_North","Food supply quantity (g/capita/day)",85.4240515933232,88.8000896458988,80.1482599889523
"Pacific_Region_ausnz","America_North","Protein supply quantity (g/capita/day)",0.132799696509863,0.216315553563424,0.216254833364021
"Pacific_Region_ausnz","America_South_andean","Fat supply quantity (g/capita/day)",0.316399848254932,0.3,0.216254833364021
